-5.8936124,-5.5399795
-7.2280474,-6.450214
-6.1811676,-5.3005433
-6.647435,-5.4265
-6.776192,-6.2725935
-6.9033427,-6.4169292
-6.3577647,-5.9248443
-7.062137,-6.4009905
-7.5144753,-6.7265425
-6.5097313,-5.735274
-6.294416,-6.1092834
-7.299168,-5.960416
-7.025228,-5.726958
-6.076338,-4.961775
-4.899832,-4.6268983
-5.5194283,-6.423875
-6.893526,-6.174095
-5.6543775,-5.324723
-4.891811,-4.373944
-7.036058,-5.9414396
-7.2234554,-5.859674
-5.1792455,-4.5070257
-6.525012,-6.5755324
-6.6188245,-6.5876856
-7.344074,-5.85455
-8.258846,-7.149936
-4.8874555,-4.725442
-5.233101,-4.9447317
-6.7810235,-6.7558603
-7.5004745,-6.636183
-6.934871,-6.1712346
-5.3897605,-4.0975304
-7.191589,-6.521331
-5.1245327,-4.7233543
-6.0827613,-5.5750217
-6.9276485,-5.822456
-6.933909,-6.5966907
-7.250445,-6.513849
-6.708514,-5.4736543
-7.454111,-6.2912445
-4.907045,-5.3660746
-8.167166,-6.6529026
-4.8958955,-4.816573
-6.990908,-7.0604334
-7.0410414,-7.0887284
-7.3761344,-6.580714
-6.545021,-5.7292
-7.847007,-7.118391
-6.825286,-6.943379
-4.6052146,-4.5140405
-4.4714446,-4.9805627
-6.352424,-6.186236
-6.529664,-6.23565
-7.8185625,-5.8911524
-7.457218,-6.184582
-6.1543384,-4.969117
-6.835208,-6.05847
-7.14599,-6.204855
-7.198548,-6.364169
-4.6005545,-4.1825776
-7.6059422,-6.0093074
-6.2189918,-5.9140577
-6.994324,-6.624142
-7.2793913,-6.320765
-7.131676,-6.1837716
-6.491052,-5.7493587
-5.463485,-5.498097
-6.5245705,-6.09593
-6.1796236,-5.547668
-7.062525,-6.371229
-5.9497375,-5.6193805
-6.6869707,-5.8747225
-7.763925,-5.9131336
-5.8641295,-5.771161
-6.6798224,-5.6335535
-7.472364,-5.8872213
-6.50478,-5.8738885
-7.204212,-6.0422244
-6.475617,-5.969445
-7.4876685,-6.6893845
-4.5160108,-3.736215
-7.0717506,-6.5437036
-6.456827,-5.708346
-3.905179,-4.6140738
-6.2483835,-5.801839
-7.661102,-6.7536764
-6.883889,-6.8722496
-5.946939,-5.1808443
-6.985282,-6.7772326
-6.3759413,-5.042507
-6.3514495,-5.2247787
-7.3995237,-6.530346
-6.9820104,-6.9390845
-4.7236543,-4.4482336
-7.726492,-5.6954756
-6.8658404,-6.338858
-5.881755,-5.662784
-7.22876,-6.2924395
-7.8335223,-6.3843884
-6.937013,-5.5256867
-6.2280874,-5.4227834
-6.998849,-6.360682
-7.58534,-5.457315
-6.787396,-6.4751034
-5.6466527,-5.69495
-6.555276,-5.7052994
-7.9675803,-5.91992
-6.7771606,-5.8660746
-6.564127,-5.829541
-7.3035502,-6.678217
-7.246861,-6.038748
-6.9503593,-6.046933
-5.435527,-4.563887
-7.7283344,-6.8625526
-5.385214,-5.922152
-6.7254863,-6.2449927
-5.493004,-6.1291165
-6.7765417,-6.1141977
-6.410378,-5.9797564
-7.12665,-6.9725695
-6.675136,-6.2332797
-4.6267667,-5.508307
-6.9195266,-6.2738113
-7.3963366,-6.6462817
-6.8369718,-5.5617476
-7.0265384,-6.339627
-7.342705,-6.597187
-6.6679497,-6.247744
-6.915658,-5.920354
-6.2218184,-6.0943155
-7.586742,-6.9833975
-6.0683055,-6.346272
-6.631738,-6.384092
-7.158619,-5.493202
-7.549923,-7.3379993
-6.1694994,-6.8787155
-6.377103,-6.006449
-6.958969,-6.1006536
-7.0189047,-6.6281824
-6.074264,-5.5490103
-7.4454503,-5.682694
-5.581371,-4.8128457
-6.687996,-6.0938187
-7.506861,-6.87704
-7.340596,-6.251084
-3.7984538,-4.8074865
-7.059973,-6.668492
-7.490712,-6.9621716
-7.4506536,-6.722565
-6.949015,-5.410411
-6.6582127,-6.742475
-5.7012377,-5.962612
-7.28837,-6.1541724
-6.6017327,-5.6714473
-6.9785256,-5.7985787
-6.668657,-6.4726577
-7.3444386,-6.0849566
-6.7519393,-6.1956673
-6.866199,-6.251313
-7.0022593,-5.5251465
-7.0289774,-6.7239184
-6.1589766,-6.1817617
-6.502922,-5.4897084
-8.107216,-7.3137956
-6.3429556,-6.366719
-8.028259,-7.90837
-7.29855,-6.2479124
-4.86935,-4.409825
-7.2725353,-6.2470236
-6.3975444,-6.2091327
-3.7201467,-4.477789
-5.438825,-4.559829
-6.6203947,-6.274579
-6.0894156,-4.8413863
-6.480749,-6.2400794
-6.697844,-6.050672
-6.3346024,-6.425366
-5.991129,-5.999762
-8.140222,-6.1317296
-8.046067,-7.22942
-4.528461,-3.6845803
-6.8877993,-6.4073286
-5.173262,-5.8026996
-6.678605,-6.346636
-7.4590454,-6.7831793
-7.0506153,-6.6841416
-5.9014263,-4.8666806
-7.0390663,-6.61696
-6.867093,-6.1064467
-6.633648,-5.1451654
-5.6506963,-4.8208933
-6.135293,-6.290445
-5.739035,-4.7416005
-6.8959394,-5.7990646
-7.004363,-6.7352037
-5.9059095,-4.662574
-7.088172,-6.5742416
-6.241472,-5.8148594
-7.116578,-5.572971
-7.3946786,-6.6345844
-7.143241,-6.202305
-6.159832,-6.307068
-6.6275077,-5.418662
-6.588853,-6.1138883
-7.4747725,-5.950466
-7.084543,-5.7126007
-6.547136,-6.003936
-6.205783,-6.356863
-5.513573,-6.1469793
-6.991534,-6.2068777
-6.565972,-5.6577463
-7.6969633,-6.2225676
-6.5538187,-5.7112308
-6.8236136,-6.450205
-5.611287,-4.968099
-6.955611,-6.5627036
-4.3214273,-4.0707865
-7.708268,-5.85131
-7.5032263,-6.782374
-7.0784984,-6.052207
-7.8784165,-5.709422
-6.5906463,-5.953215
-8.018203,-7.2674937
-6.7839346,-6.547001
-3.4796915,-4.0282907
-7.28493,-6.4621067
-6.9221315,-5.7819753
-7.595013,-6.469758
-6.9516845,-6.1741633
-7.2024174,-6.311054
-6.312132,-5.5074883
-7.869417,-6.7874546
-7.0389175,-6.824122
-6.129371,-6.026929
-6.656034,-6.8510637
-6.5293865,-5.177484
-8.307366,-7.648963
-7.1217003,-7.193725
-6.5834947,-6.133795
-6.6959004,-6.2763457
-5.9449735,-5.919746
-7.366489,-6.339244
-6.065555,-6.541262
-7.5354013,-6.5392284
-6.695709,-6.337782
-6.6570992,-5.1978426
-6.8597293,-6.4875197
-7.674817,-6.598669
-6.9874697,-6.9909487
-6.8660088,-6.472012
-6.5798726,-6.8093767
-6.6429896,-5.5088363
-7.266737,-6.5631557
-7.5932536,-6.8031507
-5.014787,-4.157659
-5.829804,-4.7196074
-4.8313656,-4.8584237
-6.9272704,-6.457339
-7.5413046,-6.378262
-6.951606,-6.0229526
-5.4802647,-4.6974063
-6.541087,-6.278711
-6.838713,-6.3401294
-7.2493787,-6.5540676
-6.705246,-6.259284
-7.377898,-6.893065
-6.2133718,-6.8173985
-6.913352,-6.132848
-6.1049633,-5.8056107
-7.7474184,-6.634137
-6.7465568,-5.852789
-6.998206,-6.2578015
-6.8515596,-5.517268
-8.043122,-6.180249
-6.4812794,-4.312822
-7.246487,-6.818965
-7.7413726,-6.5587807
-6.1138773,-6.326776
-5.8898883,-4.728045
-7.4714584,-6.314629
-7.0258923,-6.113838
-6.093456,-4.988562
-7.056276,-5.746626
-5.0578375,-4.3109183
-5.962343,-5.79105
-6.862501,-6.115993
-7.4938445,-7.3180904
-7.1844325,-6.223864
-7.2539425,-6.3609915
-7.9782915,-7.259584
-6.3603344,-5.7444315
-6.3884406,-5.9292836
-5.905572,-4.4809966
-7.332646,-6.0335503
-6.448602,-5.924187
-7.519798,-6.4603944
-5.9307303,-5.5496397
-6.850159,-6.615973
-7.133138,-5.902416
-6.7729692,-6.4832273
-6.4773602,-6.136557
-7.169855,-6.8151917
-6.515067,-5.4000163
-6.671405,-5.782661
-6.557448,-5.689947
-6.882214,-5.958249
-6.6634502,-6.2849097
-5.0995026,-4.437265
-6.5602202,-5.8408203
-5.2882276,-4.629893
-6.3044925,-6.74971
-5.287923,-4.4531293
-7.047548,-5.9470987
-7.0018425,-6.343202
-7.330847,-6.7143946
-7.0096264,-5.7835875
-6.2626777,-5.7680283
-6.777467,-6.087565
-5.6128664,-4.1515355
-5.7987113,-5.4860606
-7.069865,-6.8636007
-6.5407815,-5.7214165
-5.8622503,-4.887773
-8.281412,-6.7245326
-6.435378,-5.681215
-6.6392565,-6.0752907
-4.4917493,-4.930777
-8.058219,-5.8187957
-6.4901404,-6.7785664
-5.7079225,-6.0421643
-6.8825088,-6.8750653
-6.4329095,-5.544608
-7.4770594,-6.7438803
-7.0746155,-6.980309
-7.2508135,-6.765371
-4.620335,-5.133929
-6.7685595,-5.9983697
-4.9935265,-4.523413
-7.366888,-6.7258525
-6.731697,-6.3513813
-5.3762484,-4.6609344
-4.8495755,-6.473351
-6.9692082,-6.626199
-6.9994783,-6.561961
-7.4016104,-6.389516
-6.478219,-5.75454
-7.8745313,-7.754767
-6.291011,-6.6988173
-6.2784185,-5.3692718
-6.533465,-5.762053
-5.467785,-4.756687
-5.4527273,-5.007998
-6.9630494,-6.450397
-5.267728,-5.4569607
-5.372584,-5.123635
-6.9233837,-6.6292806
-7.4482527,-6.6939454
-6.9917855,-6.3114405
-4.532296,-4.0710664
-5.4307175,-4.3248706
-6.2303205,-5.2235656
-7.6056275,-6.8698573
-6.3697734,-5.5419297
-5.7675986,-5.247283
-6.045941,-5.8653517
-7.0785265,-6.472413
-6.654559,-6.4490414
-6.964587,-5.3679123
-4.9345903,-4.067301
-6.376696,-5.6884
-6.3226466,-6.114409
-6.342294,-5.887082
-7.149851,-6.568472
-4.5689516,-4.607922
-4.806601,-4.059506
-7.2986546,-7.05693
-7.423078,-6.464614
-6.697564,-5.880966
-6.810886,-6.127326
-6.237777,-5.4921265
-6.993842,-6.454471
-5.1130185,-4.2925377
-8.209245,-6.254637
-6.810884,-6.209776
-8.172868,-6.9236436
-5.993375,-5.439085
-7.846986,-5.9984083
-5.6756425,-4.782014
-6.997597,-6.078306
-4.396332,-3.9113364
-7.623955,-6.711095
-5.5769763,-5.3583937
-6.767931,-5.3474464
-6.8654985,-5.4984493
-6.716627,-6.2583275
-6.8688827,-6.7731943
-7.375083,-6.6861606
-6.800113,-6.3670964
-5.037169,-4.6306467
-6.7725277,-6.360472
-4.5681868,-5.0016985
-6.9208574,-6.9221168
-6.5650926,-5.693254
-6.3129625,-5.690851
-7.291822,-5.5575666
-4.596143,-5.640612
-6.688154,-6.523332
-7.1780753,-6.8215284
-7.3654385,-6.2340016
-4.9613023,-3.8518615
-6.6819158,-5.941965
-6.3921485,-5.2621617
-6.6264234,-6.1562047
-5.928993,-4.959913
-6.207137,-5.6857514
-6.182626,-6.007918
-5.8393564,-4.974519
-4.940796,-5.569325
-6.6395555,-6.1296186
-6.9946346,-6.163341
-7.4867754,-6.277002
-7.04644,-5.7480044
-6.9818563,-6.927999
-6.3963675,-6.075646
-6.8992934,-6.2751956
-7.7272425,-6.46291
-6.7250986,-5.9673996
-7.1367655,-6.1095476
-6.930272,-6.404059
-6.369096,-5.8802996
-5.711744,-6.08678
-7.275955,-6.6162353
-4.8549743,-4.5569425
-6.6492157,-5.333288
-5.696933,-5.1641526
-4.423127,-3.6656685
-7.0859804,-6.180706
-7.394569,-6.63574
-5.830044,-4.809653
-7.009548,-5.70656
-6.501585,-6.520505
-7.522776,-6.676017
-6.7387357,-5.755483
-4.870365,-4.3983493
-7.4877443,-6.1722593
-4.9285173,-5.64277
-6.6656785,-5.1597304
-7.254177,-6.350004
-7.044464,-6.5343184
-7.1364193,-6.006245
-3.9083605,-4.79833
-4.285401,-4.614239
-7.341983,-6.4877343
-7.1709213,-6.0766096
-4.70443,-4.3549876
-6.6600885,-5.8131204
-7.317271,-7.1474123
-7.3058085,-5.717041
-4.10189,-4.923539
-7.345566,-6.377599
-7.0828257,-6.240706
-7.20521,-6.284953
-6.4204617,-5.9230804
-7.5895653,-6.3532095
-6.9095263,-6.2561803
-6.2145123,-5.850928
-7.1022778,-6.205976
-7.1512256,-6.2089167
-7.2444205,-6.890275
-7.770068,-7.7439957
-6.4127817,-6.032364
-5.782947,-5.558272
-5.8843555,-5.352562
-7.0443134,-6.221417
-6.7331753,-6.1327324
-7.386996,-6.3177056
-6.74221,-6.130812
-6.2297378,-4.9952817
-7.4722586,-6.380358
-7.2600484,-6.2656074
-6.491287,-6.265001
-6.620743,-6.1018558
-3.800713,-4.634187
-6.867177,-6.3003097
-6.0790534,-4.800489
-7.157238,-6.6613817
-7.8057747,-7.0392647
-5.7088437,-5.3547935
-7.2445397,-6.541054
-7.5373225,-6.553
-6.6974225,-6.5755057
-6.7033405,-5.6684017
-7.287351,-6.008887
-6.5255995,-5.4006004
-6.521495,-6.548601
-4.522633,-4.2236915
-7.7669945,-5.0771866
-6.719344,-5.9847293
-7.414197,-5.9334207
-7.564852,-6.2993174
-7.557868,-6.7492843
-6.528135,-6.077013
-5.265665,-4.51392
-7.6080422,-6.589235
-7.6577177,-5.9669533
-6.6900115,-6.554096
-6.5340705,-5.710963
-5.946351,-5.821162
-7.373603,-7.098
-7.31329,-6.5490227
-5.965269,-5.795187
-4.18362,-3.3100152
-7.175534,-6.2322645
-7.0287514,-6.0679502
-6.157212,-5.879484
-6.6413226,-5.582874
-7.4860764,-6.643783
-7.3791575,-6.72094
-6.901068,-6.4141464
-7.1972103,-5.4734573
-7.636174,-6.7654862
-7.1453476,-5.562915
-7.0543346,-6.204846
-7.4197516,-5.7580442
-3.9593058,-4.206315
-6.755745,-6.8208427
-6.9338045,-6.7155128
-7.727896,-6.7846727
-6.880603,-6.8556395
-6.8101187,-5.595857
-7.5156975,-6.310287
-4.9487457,-4.662543
-7.404136,-6.6735206
-5.253765,-4.8422604
-6.9248557,-6.5620685
-7.317745,-6.00901
-6.854376,-6.0740814
-6.628325,-6.238591
-7.294966,-6.313168
-7.4879193,-6.8840127
-7.3945365,-6.306658
-6.30926,-6.2843904
-6.8162436,-7.0671525
-6.331761,-5.3269067
-7.35591,-6.3375893
-7.0608506,-6.309826
-6.171268,-5.7943993
-7.062824,-6.135761
-6.719874,-6.4395103
-6.229002,-5.597358
-7.4895816,-6.632963
-5.4136987,-4.5690665
-6.3046403,-5.7987976
-6.6693807,-6.518908
-7.628493,-5.816411
-7.7596326,-6.444558
-7.0162816,-6.2183337
-5.5156493,-5.6908126
-7.598041,-6.823262
-7.0404854,-6.1838803
-6.512279,-6.417272
-7.20751,-6.855795
-7.4021726,-6.3840127
-5.4599543,-4.655759
-8.025057,-7.504334
-7.6367655,-6.3404427
-6.8530636,-6.199579
-7.268332,-6.065389
-5.7691636,-4.6177974
-7.1497135,-6.4666734
-4.135762,-4.6004934
-5.557366,-5.655079
-4.7722015,-4.5698733
-5.8966885,-4.8859544
-6.9882135,-5.9323444
-6.6572223,-6.373205
-5.0104046,-4.727898
-6.7398067,-6.69392
-5.638352,-4.953807
-6.6415577,-6.44217
-7.0268083,-6.0646434
-8.037616,-7.119928
-6.370526,-5.99193
-7.684246,-6.704685
-7.3414783,-6.4675694
-4.9417806,-4.563542
-7.1974154,-6.634441
-7.4853535,-6.136491
-6.74501,-6.263312
-7.8713074,-6.589029
-6.9265428,-6.038351
-7.5562954,-6.910643
-7.701429,-6.789749
-7.0926547,-6.7437882
-6.789805,-5.0694838
-6.3703127,-6.589323
-7.2410245,-6.059811
-7.2113886,-5.5105934
-6.883839,-5.987036
-6.4563327,-5.884626
-5.3378906,-4.8429513
-7.072237,-5.9189963
-4.575073,-4.382925
-7.5705366,-6.0205703
-4.1162724,-4.7118917
-7.069547,-5.364504
-6.490446,-6.4389906
-6.254587,-4.9057217
-6.983282,-6.9606624
-7.515884,-6.049995
-7.4308906,-6.6870637
-7.2327137,-6.8055005
-7.3449845,-7.1596518
-7.6429477,-6.7542534
-6.883081,-6.996328
-6.0230207,-6.100373
-4.617519,-4.210163
-6.8462973,-5.988808
-6.817948,-6.302463
-7.3380466,-6.9345493
-6.4548182,-5.8685417
-5.9513144,-5.4477096
-4.9486556,-4.5473266
-7.851789,-7.676795
-7.2737503,-6.004391
-6.952339,-6.212768
-6.5272694,-6.5705214
-5.1047754,-4.563037
-5.5178523,-5.421851
-6.5188937,-5.225142
-7.4230475,-6.637867
-7.4393516,-6.511496
-6.300867,-6.467707
-6.5339823,-6.679651
-4.4746985,-4.4312515
-5.729619,-5.025517
-7.8851147,-6.2412906
-5.7824516,-5.648574
-7.22327,-6.1987896
-7.0770774,-6.272343
-6.5774117,-5.820113
-7.0693016,-6.3753505
-6.5189285,-6.2883806
-6.8562565,-6.341749
-6.973157,-7.0863166
-5.0884,-5.2932615
-5.1463246,-4.576752
-6.4308825,-5.0001545
-6.6653748,-5.3906674
-6.8062515,-6.0021586
-4.7957892,-4.4254994
-6.8124256,-6.0584373
-4.809924,-4.8323026
-6.581378,-6.653108
-6.75853,-6.2292595
-7.167351,-6.664034
-7.2885547,-5.8753176
-5.386466,-5.355451
-6.308822,-5.755488
-6.4608727,-6.49085
-5.2442136,-4.8920493
-6.8557053,-5.716534
-6.3958254,-6.0683436
-6.6925497,-6.4678273
-7.3028827,-5.270487
-6.4727592,-6.44138
-7.532546,-6.2845154
-6.965076,-6.121182
-6.9646792,-5.672337
-7.802136,-6.468184
-6.7662973,-5.644879
-7.286452,-5.778937
-7.0800166,-6.4527516
-5.629469,-5.577188
-6.885255,-6.2308307
-6.838322,-6.194058
-4.962009,-4.618281
-7.2222915,-6.5157475
-7.0961304,-6.5040374
-5.4169874,-5.573352
-7.6423273,-6.7101164
-7.8086734,-5.9866295
-7.222148,-6.9296265
-6.7239323,-6.7216783
-6.1375036,-5.775406
-7.701484,-6.7271757
-6.8325615,-5.7331696
-6.752938,-6.169101
-5.7136765,-5.4596696
-7.414437,-6.8935275
-6.3614826,-4.5821285
-4.273888,-5.163614
-6.6457,-5.680813
-6.9754515,-6.3117185
-6.567018,-5.775531
-6.2055264,-6.056551
-8.015855,-5.980191
-6.8621993,-5.578582
-4.963265,-4.779111
-7.1003666,-6.1146636
-6.498711,-6.183559
-7.113027,-6.257835
-5.4505515,-5.213578
-5.1313515,-4.6388535
-6.0049133,-6.2778897
-4.412043,-3.6327357
-7.0587554,-5.1382732
-6.091897,-5.837804
-6.701345,-7.1543293
-7.843152,-6.903308
-6.496712,-5.537054
-4.380464,-4.8837504
-4.96281,-4.824423
-7.153438,-6.068973
-5.5333443,-5.1939225
-7.1567807,-5.9387174
-6.874844,-5.681371
-6.7149935,-6.1395197
-7.3147163,-5.4685674
-4.6126175,-4.5090837
-4.335966,-3.9777312
-7.70159,-6.804252
-7.9071975,-6.921758
-7.188474,-6.3625054
-7.2793546,-6.4146543
-7.0131783,-6.9609365
-7.237987,-6.4857397
-7.07444,-6.8003025
-6.704937,-6.346152
-5.735178,-5.433678
-6.1312547,-6.2632375
-5.869284,-5.504191
-7.1313953,-5.839844
-7.611502,-6.248383
-5.332984,-5.0505233
-7.670838,-6.709637
-6.24574,-5.2218103
-6.725072,-5.926049
-6.865676,-7.037156
-7.010537,-5.9587994
-5.7804623,-5.2823586
-7.3569326,-7.2208276
-6.471525,-6.8416123
-6.595699,-6.6353655
-7.3330564,-5.9127393
-5.913837,-6.0331655
-7.214147,-5.966697
-6.9647365,-6.030705
-4.722476,-4.9413533
-6.50721,-5.7675776
-5.14873,-4.4307337
-6.2558336,-5.369969
-7.046056,-6.708426
-7.511359,-6.059837
-7.007761,-5.906679
-6.9490786,-6.474308
-6.14779,-6.0855865
-7.586864,-6.423771
-6.9201612,-6.855773
-7.052082,-6.3858504
-5.410422,-5.032058
-6.595183,-6.5480905
-6.3599577,-5.373796
-5.728682,-4.8761945
-5.278277,-4.531399
-4.965177,-5.3409543
-6.5098615,-5.4499407
-7.037492,-6.8096743
-6.916551,-5.8242927
-5.297989,-4.8608403
-7.406917,-6.8529572
-6.8051577,-5.6370006
-6.87983,-6.934759
-4.6553464,-4.8441205
-7.461268,-7.282504
-4.465883,-5.0200434
-5.772503,-5.0042624
-7.5196786,-7.55017
-4.291444,-4.3535666
-6.2209125,-5.8849573
-6.276217,-6.1435056
-8.304972,-8.017905
-6.458056,-5.179302
-7.0381584,-6.4040027
-7.798948,-6.8860316
-8.386596,-8.415692
-7.73424,-7.2149057
-6.394135,-6.4269376
-6.1653457,-6.4618554
-6.9824085,-5.12031
-7.5751157,-6.0197363
-5.6955533,-4.8690405
-6.8778853,-6.005713
-6.434353,-5.2878795
-6.7590613,-6.5523643
-7.5590096,-6.7727904
-7.1048036,-6.170217
-5.9633408,-5.043804
-6.446962,-5.33462
-7.704282,-5.943641
-5.3026056,-5.894576
-7.778979,-6.695887
-6.7188864,-5.533334
-7.543808,-6.3490973
-7.054855,-6.818056
-7.767839,-6.9508224
-8.081272,-7.124861
-4.9032946,-4.6915627
-7.077513,-6.597341
-5.56526,-4.847524
-6.6710157,-5.493825
-3.9703684,-4.778324
-7.2016597,-6.323
-6.9809628,-5.700468
-7.014389,-6.372446
-7.127118,-5.856898
-5.264821,-5.2890143
-5.751762,-5.6204333
-6.785631,-5.4860425
-7.063077,-6.3755918
-7.6928344,-6.762966
-7.1175523,-6.1545644
-6.992665,-6.272643
-7.108274,-6.1487074
-6.0876775,-5.6942153
-6.2756076,-6.0123825
-7.2266045,-6.159719
-7.228888,-6.8050284
-6.4695487,-6.0293984
-4.4328685,-4.346761
-4.899322,-4.4647675
-7.242212,-5.8957486
-6.814508,-6.533395
-6.9365625,-6.4536757
-5.9833136,-4.874516
-6.7472067,-6.7076025
-5.8256574,-5.494509
-6.8608727,-5.722178
-6.189969,-5.903398
-5.1906257,-5.6536107
-5.8037233,-5.378573
-7.767648,-7.0533695
-7.0045958,-5.948569
-7.024623,-5.3586297
-6.9036756,-6.0500116
-6.5338573,-6.2354345
-6.4427342,-6.139375
-7.7298627,-6.818169
-7.067215,-6.1739693
-6.886034,-6.9406853
-8.662914,-7.854902
-4.418538,-5.7833467
-7.359946,-6.825668
-6.26887,-5.6591825
-7.1071696,-6.782464
-5.0575824,-4.023982
-6.5125012,-5.7951612
-6.535321,-5.9239383
-7.854334,-7.4450536
-4.349986,-5.426293
-5.1091757,-5.4022775
-6.9538817,-6.9058228
-5.468149,-5.0216413
-5.7653723,-5.0670576
-5.301402,-5.354452
-6.503241,-6.235577
-7.3171997,-6.74545
-6.4221015,-5.9069486
-7.1354275,-5.140957
-5.1304626,-5.292368
-7.9526124,-6.9482102
-4.6586604,-4.3968334
-6.5927105,-7.1391153
-7.086646,-6.1158524
-6.365079,-6.2800684
-6.3876677,-5.0458407
-7.3374457,-7.058147
-4.6816525,-4.4999514
-6.4020476,-5.8839965
-6.520723,-6.27354
-6.8090434,-5.575683
-5.96194,-5.910416
-6.045801,-5.2225084
-7.5158114,-6.2999034
-7.655506,-7.0308757
-6.827997,-5.824759
-7.107032,-6.1827655
-6.026948,-5.241379
-6.7839994,-6.435509
-4.196417,-5.1136208
-5.510097,-6.5006347
-7.0933814,-6.3558826
-7.4586186,-6.9422555
-6.1754894,-6.6609645
-7.195229,-5.8928204
-6.395089,-5.790603
-8.008219,-7.1669855
-7.106641,-6.5238137
-8.124939,-8.040051
-7.6445127,-6.862397
-7.464439,-6.3196
-4.895353,-5.2339196
-5.423878,-6.618854
-7.1989164,-6.5769687
-6.892065,-7.3705363
-5.243816,-5.409308
-6.9978657,-5.798009
-7.669056,-6.452856
-5.0627556,-3.692555
-6.7263966,-6.6246333
-7.2788315,-6.4914727
-7.5339475,-6.005548
-6.531065,-6.0326385
-6.81476,-5.9781995
-4.4794006,-4.410454
-7.312817,-6.483056
-5.247061,-4.641454
-7.1378965,-6.690227
-4.109887,-4.7442765
-4.46689,-4.845097
-6.079967,-5.8477955
-7.1845436,-5.443524
-6.2975855,-6.4090276
-6.8094354,-6.413279
-7.184653,-6.3977466
-7.9244266,-6.3328605
-5.154359,-4.8148203
-5.966101,-5.8220725
-7.2123427,-6.4213347
-4.6787696,-4.209563
-6.2536874,-6.0614862
-6.5418153,-6.237469
-6.0053463,-5.043919
-7.235825,-5.355102
-7.6552906,-7.5326023
-6.8840013,-6.72952
-7.587843,-5.7636833
-4.7599564,-4.425452
-7.172072,-6.1779785
-6.7800703,-5.9033494
-4.099263,-4.816671
-6.5827208,-5.5723023
-6.908154,-6.962201
-4.3729,-4.950626
-6.6875877,-5.7874355
-6.5845346,-4.928287
-7.2254815,-6.343962
-6.271152,-5.745651
-7.344144,-6.2423506
-6.4228163,-5.357384
-6.9890275,-6.7808657
-6.277072,-6.1062956
-7.649623,-6.4416924
-4.359169,-4.5027695
-6.420345,-6.013608
-6.915018,-6.0645943
-5.8560357,-5.6406703
-5.9090714,-5.446833
-6.211134,-5.7872443
-5.1143036,-5.1921825
-5.102699,-3.830637
-4.562159,-4.974454
-6.9961853,-6.2411156
-5.4979954,-5.1193113
-6.7288938,-4.928376
-6.90106,-6.518699
-7.2399793,-6.0375414
-4.60368,-4.360646
-6.870159,-5.981262
-7.059374,-6.494163
-4.2221375,-4.849057
-4.7996483,-5.1474323
-4.8832145,-4.6099296
-6.1254845,-5.4266753
-6.7201724,-5.64967
-8.517249,-6.609417
-6.515764,-5.8460827
-6.6324205,-5.791055
-3.8725328,-4.0114713
-7.2059655,-6.6948028
-6.771156,-6.0390897
-6.601975,-6.6654716
-6.935535,-6.4079847
-7.7463603,-6.2356524
-7.033411,-6.480248
-6.685433,-5.5727744
-4.7797985,-4.777246
-5.72701,-5.309889
-6.493265,-5.88683
-6.711403,-5.851594
-6.439742,-6.0109863
-4.554213,-4.9841423
-6.8162055,-6.5691485
-6.9456544,-6.2068806
-5.878982,-5.0500636
-6.890313,-6.38351
-6.320272,-6.327258
-6.922866,-6.863181
-6.8578224,-6.0690584
-7.183364,-6.5659466
-6.745056,-6.3575263
-5.668469,-6.206163
-6.4651504,-5.895873
-4.5329986,-3.935121
-5.4095244,-5.8481894
-7.670079,-6.277241
-4.7532625,-4.6635146
-6.6722226,-5.045435
-7.1869073,-5.7616787
-6.2147064,-5.4493847
-4.8988395,-4.5815144
-7.277738,-6.408119
-6.5573997,-5.6839547
-4.962314,-4.5097303
-6.6198792,-5.50904
-8.172351,-6.7319303
-6.366422,-6.165825
-5.0028167,-4.7162185
-5.2235446,-4.828276
-5.334087,-4.960327
-7.310523,-6.5415974
-7.035045,-6.490273
-7.0220695,-5.467529
-6.7401323,-5.6456733
-8.313369,-7.8089266
-7.256596,-6.6323323
-5.1134543,-4.8396134
-7.2285,-6.5749383
-7.2665615,-6.5271807
-6.7652802,-6.404055
-6.901495,-6.227312
-6.5702267,-6.394371
-6.901122,-6.503778
-6.829991,-6.265962
-7.1739187,-5.784695
-6.7328014,-6.2188554
-6.450028,-5.9517937
-7.8762255,-7.072248
-7.125907,-6.038358
-7.4209385,-6.603497
-4.860125,-4.1748943
-6.6261015,-5.7214165
-5.6375523,-5.9048586
-6.7075725,-6.632228
-6.336346,-5.8095684
-6.615384,-5.7576127
-7.140373,-6.2299285
-8.014274,-5.831445
-6.7628746,-6.220485
-7.7206893,-5.097343
-6.364951,-6.2909164
-7.2589974,-6.3969274
-7.02939,-6.632979
-6.2750406,-5.9337673
-7.155073,-7.0675416
-6.659809,-6.1331816
-4.9706564,-5.897039
-6.8857164,-6.9086413
-6.921798,-6.07319
-6.9230723,-6.193033
-7.2035604,-6.3188024
-6.4615946,-6.612469
-6.423002,-6.271441
-7.0060706,-6.4428563
-6.568183,-6.246941
-6.4501877,-6.1251144
-7.329218,-6.4996047
-6.292592,-5.545188
-5.277088,-3.9984846
-7.8201733,-6.51022
-6.8319874,-5.698089
-6.0037313,-5.2753167
-6.817317,-5.7559805
-6.526099,-4.726338
-5.703555,-5.133415
